worker_id,loss,skipped
0,1.7397643327713013,
0,1.7397642135620117,
0,1.7387808561325073,
0,1.6354398727416992,
0,1.6354397535324097,
0,1.6354398727416992,
0,1.6354397535324097,
0,1.6354398727416992,
0,1.6354397535324097,
0,1.6354397535324097,
0,1.6344678401947021,
0,1.633967399597168,
0,1.6339677572250366,
0,1.6339672803878784,
0,1.6339675188064575,
0,1.6339677572250366,
0,1.633967638015747,
0,1.6339672803878784,
0,1.6330227851867676,
0,1.6325175762176514,
0,1.632513403892517,
0,1.632513403892517,
0,1.6325135231018066,
0,1.6325135231018066,
0,1.6325135231018066,
0,1.632513403892517,
0,1.6315743923187256,
0,1.7338563203811646,
0,1.7338520288467407,
0,1.7338519096374512,
0,1.7338519096374512,
0,1.7338519096374512,
0,1.7338519096374512,
0,1.7338519096374512,
0,1.732743263244629,
0,1.7321730852127075,
0,1.7321683168411255,
0,1.7321683168411255,
0,1.7321685552597046,
0,1.732168436050415,
0,1.7321683168411255,
0,1.7321683168411255,
0,1.7312294244766235,
0,1.6281245946884155,
0,1.6281200647354126,
0,1.6281198263168335,
0,1.6281200647354126,
0,1.6281200647354126,
0,1.6281200647354126,
0,1.6281200647354126,
0,1.6271836757659912,
0,1.6267589330673218,
0,1.6267542839050293,
0,1.6267539262771606,
0,1.6267541646957397,
0,1.6267541646957397,
0,1.6267542839050293,
0,1.6267542839050293,
0,1.6258305311203003,
0,1.7279657125473022,
0,1.7279614210128784,
0,1.7279614210128784,
0,1.7279614210128784,
0,1.7279614210128784,
0,1.7279613018035889,
0,1.7279613018035889,
0,1.6243160963058472,
0,1.6238163709640503,
0,1.6238124370574951,
0,1.623812198638916,
0,1.623812198638916,
0,1.623812198638916,
0,1.623812198638916,
0,1.623811960220337,
0,1.622896432876587,
0,1.6224669218063354,
0,1.6224626302719116,
0,1.6224621534347534,
0,1.622462272644043,
0,1.622462272644043,
0,1.622462511062622,
0,1.622462272644043,
0,1.6222425699234009,
0,1.7234489917755127,
0,1.7234445810317993,
0,1.7234444618225098,
0,1.7234444618225098,
0,1.7234445810317993,
0,1.7234444618225098,
0,1.7234444618225098,
0,1.6201025247573853,
0,1.6196067333221436,
0,1.6196022033691406,
0,1.6196026802062988,
0,1.6196025609970093,
0,1.6196024417877197,
0,1.6196024417877197,
0,1.6196024417877197,
0,1.6187171936035156,
0,1.7207564115524292,
0,1.7207523584365845,
0,1.7207520008087158,
0,1.7207518815994263,
0,1.7207521200180054,
0,1.7207520008087158,
0,1.7207523584365845,
0,1.7200684547424316,
0,1.6710985898971558,
0,1.6710975170135498,
0,1.6710972785949707,
0,1.6710972785949707,
0,1.6710975170135498,
0,1.6710973978042603,
0,1.6710973978042603,
0,1.670145034790039,
0,1.6696984767913818,
0,1.6696982383728027,
0,1.6696983575820923,
0,1.6696982383728027,
0,1.6696983575820923,
0,1.6696983575820923,
0,1.6696983575820923,
0,1.668867588043213,
0,1.770900011062622,
0,1.770900011062622,
0,1.770900011062622,
0,1.770900011062622,
0,1.770900011062622,
0,1.770900011062622,
0,1.770900011062622,
0,1.7698873281478882,
0,1.667096495628357,
0,1.667096495628357,
0,1.6670961380004883,
0,1.6670961380004883,
0,1.667096495628357,
0,1.6670961380004883,
0,1.667096495628357,
0,1.6661828756332397,
0,1.665733814239502,
0,1.6657336950302124,
0,1.665733814239502,
0,1.665733814239502,
0,1.665733814239502,
0,1.6657336950302124,
0,1.665733814239502,
0,1.6649037599563599,
0,1.7129164934158325,
0,1.7129164934158325,
0,1.7129167318344116,
0,1.7129164934158325,
0,1.7129162549972534,
0,1.7129162549972534,
0,1.7129164934158325,
0,1.7119535207748413,
0,1.6093060970306396,
0,1.6093060970306396,
0,1.6093060970306396,
0,1.6093060970306396,
0,1.6093060970306396,
0,1.6093060970306396,
0,1.6093063354492188,
0,1.6082087755203247,
0,1.7104742527008057,
0,1.7104740142822266,
0,1.7104740142822266,
0,1.7104742527008057,
0,1.7104740142822266,
0,1.7104742527008057,
0,1.7104742527008057,
0,1.7095212936401367,
0,1.7091249227523804,
0,1.7091253995895386,
0,1.7091246843338013,
0,1.7091246843338013,
0,1.7091246843338013,
0,1.7091256380081177,
0,1.7091251611709595,
0,1.6060861349105835,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6056849956512451,
0,1.6048874855041504,
0,1.6044937372207642,
0,1.6044933795928955,
0,1.6044937372207642,
0,1.6044940948486328,
0,1.6044942140579224,
0,1.6044936180114746,
0,1.6044937372207642,
0,1.6036713123321533,
0,1.6032921075820923,
0,1.6032922267913818,
0,1.6032922267913818,
0,1.6032922267913818,
0,1.6032922267913818,
0,1.6032922267913818,
0,1.6032921075820923,
0,1.602508306503296,
0,1.602118968963623,
0,1.6021190881729126,
0,1.6021184921264648,
0,1.602118968963623,
0,1.6021184921264648,
0,1.602118968963623,
0,1.6021184921264648,
0,1.6013436317443848,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7565276622772217,
0,1.7556068897247314,
0,1.6532710790634155,
0,1.6532708406448364,
0,1.6532708406448364,
0,1.6532708406448364,
0,1.6532708406448364,
0,1.6532708406448364,
0,1.6532710790634155,
0,1.6525204181671143,
0,1.7541210651397705,
0,1.7541208267211914,
0,1.7541205883026123,
0,1.7541205883026123,
0,1.7541208267211914,
0,1.7541208267211914,
0,1.7541205883026123,
0,1.753382682800293,
0,1.7529462575912476,
0,1.7529462575912476,
0,1.752946138381958,
0,1.752946138381958,
0,1.752946376800537,
0,1.7529466152191162,
0,1.752946138381958,
0,1.650141716003418,
0,1.6496868133544922,
0,1.649686574935913,
0,1.6496868133544922,
0,1.6496868133544922,
0,1.6496868133544922,
0,1.6496868133544922,
0,1.649686574935913,
0,1.64890456199646,
0,1.6484506130218506,
0,1.648450493812561,
0,1.6484503746032715,
0,1.6484503746032715,
0,1.6484501361846924,
0,1.648450255393982,
0,1.6484503746032715,
0,1.6476736068725586,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.6472339630126953,
0,1.64644455909729,
0,1.6459887027740479,
0,1.6459885835647583,
0,1.6459885835647583,
0,1.6459887027740479,
0,1.6459887027740479,
0,1.6459887027740479,
0,1.6459885835647583,
0,1.6452181339263916,
0,1.7466355562210083,
0,1.7466357946395874,
0,1.7466357946395874,
0,1.7466357946395874,
0,1.7466355562210083,
0,1.7466357946395874,
0,1.7466357946395874,
0,1.7458544969558716,
0,1.6434437036514282,
0,1.6434439420700073,
0,1.6434439420700073,
0,1.6434439420700073,
0,1.6434437036514282,
0,1.6434437036514282,
0,1.6434439420700073,
0,1.6426538228988647,
0,1.6913691759109497,
0,1.6913689374923706,
0,1.6913686990737915,
0,1.6913689374923706,
0,1.691368579864502,
0,1.691368818283081,
0,1.6913690567016602,
0,1.6904906034469604,
0,1.690031886100769,
0,1.6900317668914795,
0,1.690031886100769,
0,1.6900317668914795,
0,1.690031886100769,
0,1.690031886100769,
0,1.6900320053100586,
0,1.6891798973083496,
0,1.587141990661621,
0,1.587141990661621,
0,1.5871421098709106,
0,1.587141990661621,
0,1.587141990661621,
0,1.587141990661621,
0,1.587141990661621,
0,1.586441159248352,
0,1.585992455482483,
0,1.585992455482483,
0,1.5859925746917725,
0,1.5859925746917725,
0,1.585992455482483,
0,1.585992455482483,
0,1.5859925746917725,
0,1.5852751731872559,
0,1.5848251581192017,
0,1.5848249197006226,
0,1.5848251581192017,
0,1.5848249197006226,
0,1.5848251581192017,
0,1.5848251581192017,
0,1.5848251581192017,
0,1.5842031240463257,
0,1.5837315320968628,
0,1.5837315320968628,
0,1.5837322473526,
0,1.5837323665618896,
0,1.5837321281433105,
0,1.583732008934021,
0,1.583732008934021,
0,1.5830907821655273,
0,1.6843440532684326,
0,1.6843441724777222,
0,1.6843440532684326,
0,1.6843444108963013,
0,1.6843438148498535,
0,1.6843444108963013,
0,1.6843440532684326,
0,1.6835633516311646,
0,1.683190941810608,
0,1.683190941810608,
0,1.683190941810608,
0,1.6831907033920288,
0,1.683190941810608,
0,1.683190941810608,
0,1.683190941810608,
0,1.5810117721557617,
0,1.5806443691253662,
0,1.5806443691253662,
0,1.580644130706787,
0,1.580644130706787,
0,1.5806443691253662,
0,1.5806443691253662,
0,1.5806443691253662,
0,1.5799908638000488,
0,1.5796211957931519,
0,1.5796211957931519,
0,1.5796213150024414,
0,1.5796215534210205,
0,1.5796213150024414,
0,1.5796211957931519,
0,1.5796211957931519,
0,1.5790050029754639,
0,1.6800354719161987,
0,1.6800353527069092,
0,1.6800353527069092,
0,1.6800353527069092,
0,1.6800354719161987,
0,1.6800353527069092,
0,1.6800353527069092,
0,1.578019142150879,
0,1.5776563882827759,
0,1.5776560306549072,
0,1.5776563882827759,
0,1.5776561498641968,
0,1.5776562690734863,
0,1.5776562690734863,
0,1.5776562690734863,
0,1.5770127773284912,
0,1.5766308307647705,
0,1.5766310691833496,
0,1.5766310691833496,
0,1.5766308307647705,
0,1.5766308307647705,
0,1.5766308307647705,
0,1.5766310691833496,
0,1.5760270357131958,
0,1.5757158994674683,
0,1.5757158994674683,
0,1.575716495513916,
0,1.575716257095337,
0,1.575716495513916,
0,1.5757161378860474,
0,1.575716257095337,
0,1.5751160383224487,
0,1.67617666721344,
0,1.6761767864227295,
0,1.6761764287948608,
0,1.6761767864227295,
0,1.6761767864227295,
0,1.6761770248413086,
0,1.6761765480041504,
0,1.6754122972488403,
0,1.5739227533340454,
0,1.5739227533340454,
0,1.5739226341247559,
0,1.5739227533340454,
0,1.5739227533340454,
0,1.5739226341247559,
0,1.5739227533340454,
0,1.5733020305633545,
0,1.7259958982467651,
0,1.7259958982467651,
0,1.7259958982467651,
0,1.7259958982467651,
0,1.7259960174560547,
0,1.7259958982467651,
0,1.7259958982467651,
0,1.7253562211990356,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.7250291109085083,
0,1.6230714321136475,
0,1.6226943731307983,
0,1.6226946115493774,
0,1.6226943731307983,
0,1.622694492340088,
0,1.6226946115493774,
0,1.6226946115493774,
0,1.6226946115493774,
0,1.6220401525497437,
0,1.6215933561325073,
0,1.6215933561325073,
0,1.621593713760376,
0,1.621593713760376,
0,1.6215933561325073,
0,1.6215933561325073,
0,1.6215934753417969,
0,1.620951771736145,
0,1.6205241680145264,
0,1.6205241680145264,
0,1.620524287223816,
0,1.620524287223816,
0,1.6205241680145264,
0,1.620524287223816,
0,1.6205241680145264,
0,1.6199078559875488,
0,1.6194278001785278,
0,1.6194278001785278,
0,1.6194278001785278,
0,1.6194276809692383,
0,1.6194278001785278,
0,1.6194278001785278,
0,1.6194278001785278,
0,1.6187995672225952,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.5671895742416382,
0,1.56659734249115,
0,1.6676448583602905,
0,1.6676448583602905,
0,1.667644739151001,
0,1.667644739151001,
0,1.667644739151001,
0,1.6676448583602905,
0,1.6676448583602905,
0,1.6670295000076294,
0,1.6666033267974854,
0,1.6666030883789062,
0,1.6666033267974854,
0,1.6666029691696167,
0,1.6666033267974854,
0,1.6666035652160645,
0,1.6666033267974854,
0,1.665976643562317,
0,1.6656664609909058,
0,1.6656664609909058,
0,1.6656665802001953,
0,1.6656664609909058,
0,1.6656664609909058,
0,1.6656664609909058,
0,1.6656664609909058,
0,1.664913296699524,
0,1.563420295715332,
0,1.563420295715332,
0,1.563420295715332,
0,1.563420295715332,
0,1.563420295715332,
0,1.563420295715332,
0,1.563420295715332,
0,1.5628142356872559,
0,1.562433123588562,
0,1.562433123588562,
0,1.562433123588562,
0,1.5624330043792725,
0,1.5624330043792725,
0,1.562432885169983,
0,1.5624330043792725,
0,1.5617954730987549,
0,1.561577558517456,
0,1.5615777969360352,
0,1.5615777969360352,
0,1.5615776777267456,
0,1.5615776777267456,
0,1.5615776777267456,
0,1.5615777969360352,
0,1.5609850883483887,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.5607019662857056,
0,1.560113787651062,
0,1.6609171628952026,
0,1.6609171628952026,
0,1.6609172821044922,
0,1.6609171628952026,
0,1.6609172821044922,
0,1.6609171628952026,
0,1.6609171628952026,
0,1.6601637601852417,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5589569807052612,
0,1.5583691596984863,
0,1.6591925621032715,
0,1.6591925621032715,
0,1.659192442893982,
0,1.6591925621032715,
0,1.659192442893982,
0,1.6591923236846924,
0,1.659192442893982,
0,1.658585548400879,
0,1.557181715965271,
0,1.5571815967559814,
0,1.5571818351745605,
0,1.557181715965271,
0,1.557181715965271,
0,1.557181715965271,
0,1.557181715965271,
0,1.556573510169983,
0,1.6573305130004883,
0,1.6573305130004883,
0,1.6573302745819092,
0,1.6573302745819092,
0,1.6573302745819092,
0,1.6573305130004883,
0,1.6573305130004883,
0,1.6570525169372559,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5554084777832031,
0,1.5548033714294434,
0,1.5544486045837402,
0,1.5544488430023193,
0,1.5544488430023193,
0,1.5544486045837402,
0,1.5544488430023193,
0,1.5544488430023193,
0,1.5544487237930298,
0,1.5538618564605713,
0,1.6547234058380127,
0,1.6547235250473022,
0,1.6547232866287231,
0,1.6547236442565918,
0,1.6547236442565918,
0,1.6547235250473022,
0,1.6547237634658813,
0,1.5530301332473755,
0,1.5527219772338867,
0,1.5527219772338867,
0,1.5527220964431763,
0,1.5527219772338867,
0,1.5527219772338867,
0,1.5527220964431763,
0,1.5527219772338867,
0,1.552141547203064,
0,1.6529810428619385,
0,1.6529810428619385,
0,1.6529810428619385,
0,1.6529808044433594,
0,1.652981162071228,
0,1.6529808044433594,
0,1.6529808044433594,
0,1.5511915683746338,
0,1.5509816408157349,
0,1.5509817600250244,
0,1.5509817600250244,
0,1.5509816408157349,
0,1.5509816408157349,
0,1.5509816408157349,
0,1.5509816408157349,
0,1.5503796339035034,
0,1.550020456314087,
0,1.550020694732666,
0,1.5500205755233765,
0,1.550020456314087,
0,1.550020456314087,
0,1.550020694732666,
0,1.550020694732666,
0,1.549424409866333,
0,1.5996404886245728,
0,1.5996406078338623,
0,1.5996404886245728,
0,1.5996404886245728,
0,1.5996406078338623,
0,1.5996404886245728,
0,1.5996407270431519,
0,1.5995078086853027,
0,1.6997817754745483,
0,1.6997815370559692,
0,1.6997815370559692,
0,1.699781894683838,
0,1.699781894683838,
0,1.6997815370559692,
0,1.6997815370559692,
0,1.699021339416504,
0,1.5978281497955322,
0,1.5978277921676636,
0,1.5978277921676636,
0,1.5978279113769531,
0,1.5978277921676636,
0,1.5978280305862427,
0,1.5978279113769531,
0,1.5972042083740234,
0,1.6979140043258667,
0,1.6979140043258667,
0,1.6979143619537354,
0,1.6979143619537354,
0,1.6979140043258667,
0,1.6979140043258667,
0,1.6979143619537354,
0,1.6971499919891357,
0,1.6465264558792114,
0,1.6465264558792114,
0,1.646526575088501,
0,1.646526575088501,
0,1.6465264558792114,
0,1.6465264558792114,
0,1.6465264558792114,
0,1.5451161861419678,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5447720289230347,
0,1.5441579818725586,
0,1.5438873767852783,
0,1.5438873767852783,
0,1.5438873767852783,
0,1.543887734413147,
0,1.5438873767852783,
0,1.5438873767852783,
0,1.543887734413147,
0,1.54329514503479,
0,1.5430878400802612,
0,1.5430878400802612,
0,1.5430879592895508,
0,1.5430879592895508,
0,1.5430878400802612,
0,1.5430878400802612,
0,1.5430879592895508,
0,1.5425118207931519,
0,1.5421688556671143,
0,1.5421686172485352,
0,1.5421684980392456,
0,1.542168378829956,
0,1.5421684980392456,
0,1.5421687364578247,
0,1.5421688556671143,
0,1.541588544845581,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.5412877798080444,
0,1.540715217590332,
0,1.691498041152954,
0,1.6914983987808228,
0,1.6914982795715332,
0,1.6914981603622437,
0,1.6914981603622437,
0,1.6914981603622437,
0,1.6914982795715332,
0,1.691023588180542,
0,1.690665364265442,
0,1.690665364265442,
0,1.690665602684021,
0,1.690665602684021,
0,1.690665364265442,
0,1.690665602684021,
0,1.690665364265442,
0,1.6898857355117798,
0,1.639572262763977,
0,1.639572262763977,
0,1.639572262763977,
0,1.639572262763977,
0,1.639572262763977,
0,1.639572262763977,
0,1.639572262763977,
0,1.6389766931533813,
0,1.5378562211990356,
0,1.5378562211990356,
0,1.5378562211990356,
0,1.5378565788269043,
0,1.5378562211990356,
0,1.5378562211990356,
0,1.5378565788269043,
0,1.5372681617736816,
0,1.5869392156600952,
0,1.5869389772415161,
0,1.5869389772415161,
0,1.5869392156600952,
0,1.5869393348693848,
0,1.5869392156600952,
0,1.5869395732879639,
0,1.586331844329834,
0,1.5361179113388062,
0,1.5361180305480957,
0,1.5361177921295166,
0,1.5361180305480957,
0,1.536118507385254,
0,1.5361177921295166,
0,1.5361180305480957,
0,1.5355359315872192,
0,1.5352630615234375,
0,1.5352628231048584,
0,1.5352637767791748,
0,1.5352632999420166,
0,1.5352635383605957,
0,1.5352630615234375,
0,1.5352632999420166,
0,1.5346345901489258,
0,1.6351478099822998,
0,1.6351481676101685,
0,1.6351478099822998,
0,1.635148048400879,
0,1.6351478099822998,
0,1.6351478099822998,
0,1.635148048400879,
0,1.634713053703308,
0,1.5833436250686646,
0,1.5833441019058228,
0,1.5833442211151123,
0,1.5833442211151123,
0,1.5833442211151123,
0,1.5833438634872437,
0,1.5833438634872437,
0,1.5827583074569702,
0,1.683171033859253,
0,1.6831705570220947,
0,1.6831705570220947,
0,1.683171033859253,
0,1.6831711530685425,
0,1.6831711530685425,
0,1.6831711530685425,
0,1.682415246963501,
0,1.5814865827560425,
0,1.5814865827560425,
0,1.581486463546753,
0,1.581486463546753,
0,1.581486463546753,
0,1.581486463546753,
0,1.581486463546753,
0,1.5808964967727661,
0,1.6811802387237549,
0,1.6811801195144653,
0,1.6811800003051758,
0,1.6811802387237549,
0,1.6811800003051758,
0,1.6811798810958862,
0,1.6811801195144653,
0,1.680548071861267,
0,1.5796291828155518,
0,1.5796289443969727,
0,1.579628825187683,
0,1.579628825187683,
0,1.5796289443969727,
0,1.579628825187683,
0,1.579628825187683,
0,1.578989863395691,
0,1.5786620378494263,
0,1.5786619186401367,
0,1.5786619186401367,
0,1.5786619186401367,
0,1.5786620378494263,
0,1.5786619186401367,
0,1.5786619186401367,
0,1.5780609846115112,
0,1.6782957315444946,
0,1.678295612335205,
0,1.6782957315444946,
0,1.6782960891723633,
0,1.6782960891723633,
0,1.678295612335205,
0,1.6782957315444946,
0,1.6778806447982788,
0,1.5769000053405762,
0,1.5769002437591553,
0,1.5769001245498657,
0,1.5769001245498657,
0,1.5769000053405762,
0,1.5769001245498657,
0,1.5768998861312866,
0,1.5763002634048462,
0,1.6273751258850098,
0,1.6273747682571411,
0,1.627374529838562,
0,1.6273747682571411,
0,1.627374529838562,
0,1.6273751258850098,
0,1.6273751258850098,
0,1.5262584686279297,
0,1.526010274887085,
0,1.526010513305664,
0,1.526010274887085,
0,1.526010274887085,
0,1.526010274887085,
0,1.526010274887085,
0,1.526010513305664,
0,1.5254343748092651,
0,1.5252511501312256,
0,1.5252509117126465,
0,1.5252509117126465,
0,1.5252509117126465,
0,1.5252506732940674,
0,1.5252509117126465,
0,1.5252511501312256,
0,1.5246925354003906,
0,1.524469256401062,
0,1.5244691371917725,
0,1.524469256401062,
0,1.524469256401062,
0,1.5244691371917725,
0,1.524469256401062,
0,1.524469256401062,
0,1.52388596534729,
0,1.6243072748184204,
0,1.62430739402771,
0,1.6243071556091309,
0,1.6243071556091309,
0,1.6243070363998413,
0,1.6243071556091309,
0,1.6243072748184204,
0,1.6235785484313965,
0,1.5229579210281372,
0,1.5229582786560059,
0,1.5229581594467163,
0,1.5229581594467163,
0,1.5229580402374268,
0,1.5229582786560059,
0,1.5229581594467163,
0,1.5223994255065918,
0,1.6227960586547852,
0,1.6227960586547852,
0,1.6227959394454956,
0,1.6227960586547852,
0,1.6227960586547852,
0,1.6227960586547852,
0,1.6227960586547852,
0,1.6223746538162231,
0,1.6218219995498657,
0,1.6218219995498657,
0,1.6218219995498657,
0,1.6218218803405762,
0,1.6218219995498657,
0,1.6218219995498657,
0,1.6218219995498657,
0,1.5208585262298584,
0,1.520682454109192,
0,1.520682692527771,
0,1.520682692527771,
0,1.520682692527771,
0,1.520682692527771,
0,1.520682692527771,
0,1.520682692527771,
0,1.5201114416122437,
0,1.5199334621429443,
0,1.5199335813522339,
0,1.5199334621429443,
0,1.5199333429336548,
0,1.5199332237243652,
0,1.5199335813522339,
0,1.5199332237243652,
0,1.5193521976470947,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5191516876220703,
0,1.5186035633087158,
0,1.6187158823013306,
0,1.6187158823013306,
0,1.6187158823013306,
0,1.6187156438827515,
0,1.618715763092041,
0,1.6187158823013306,
0,1.6187156438827515,
0,1.6181437969207764,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5176208019256592,
0,1.5170550346374512,
0,1.516879916191101,
0,1.6172038316726685,
0,1.617204189300537,
0,1.6172038316726685,
0,1.6172038316726685,
0,1.6172038316726685,
0,1.6172040700912476,
0,1.6166346073150635,
0,1.5161430835723877,
0,1.5161432027816772,
0,1.516143560409546,
0,1.5161430835723877,
0,1.5161430835723877,
0,1.5161430835723877,
0,1.516143560409546,
0,1.5155742168426514,
0,1.5152900218963623,
0,1.5152900218963623,
0,1.5152904987335205,
0,1.5152900218963623,
0,1.5152902603149414,
0,1.5152904987335205,
0,1.5152900218963623,
0,1.5147429704666138,
0,1.5145677328109741,
0,1.5145677328109741,
0,1.5145678520202637,
0,1.5145678520202637,
0,1.5145676136016846,
0,1.5145678520202637,
0,1.5145678520202637,
0,1.5144507884979248,
0,1.6142582893371582,
0,1.6142579317092896,
0,1.6142578125,
0,1.6142579317092896,
0,1.6142578125,
0,1.6142579317092896,
0,1.6142576932907104,
0,1.6136789321899414,
0,1.613492488861084,
0,1.613492488861084,
0,1.613492727279663,
0,1.613492727279663,
0,1.613492727279663,
0,1.6134926080703735,
0,1.613492488861084,
0,1.512561559677124,
0,1.5123181343078613,
0,1.5123183727264404,
0,1.5123181343078613,
0,1.5123183727264404,
0,1.5123181343078613,
0,1.5123183727264404,
0,1.5123181343078613,
0,1.5117554664611816,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5115811824798584,
0,1.5110304355621338,
0,1.510851263999939,
0,1.510851263999939,
0,1.5108507871627808,
0,1.510851263999939,
0,1.510851263999939,
0,1.5108510255813599,
0,1.5108510255813599,
0,1.5103117227554321,
0,1.5101406574249268,
0,1.6104629039764404,
0,1.6104627847671509,
0,1.6104629039764404,
0,1.6104629039764404,
0,1.6104631423950195,
0,1.6104629039764404,
0,1.6099046468734741,
0,1.5577638149261475,
0,1.5577638149261475,
0,1.5577645301818848,
0,1.557763695716858,
0,1.5577645301818848,
0,1.5577638149261475,
0,1.5577638149261475,
0,1.5572690963745117,
0,1.6574326753616333,
0,1.6574325561523438,
0,1.6574327945709229,
0,1.6574326753616333,
0,1.6574326753616333,
0,1.6574326753616333,
0,1.6574326753616333,
0,1.6566375494003296,
0,1.5563172101974487,
0,1.5563172101974487,
0,1.5563173294067383,
0,1.5563173294067383,
0,1.5563175678253174,
0,1.5563173294067383,
0,1.5563172101974487,
0,1.555843710899353,
0,1.6558977365493774,
0,1.6558973789215088,
0,1.6558973789215088,
0,1.6558977365493774,
0,1.655897617340088,
0,1.6558973789215088,
0,1.6558972597122192,
0,1.6552400588989258,
0,1.5549534559249878,
0,1.5549534559249878,
0,1.554953694343567,
0,1.5549534559249878,
0,1.5549534559249878,
0,1.5549538135528564,
0,1.5549538135528564,
0,1.554455280303955,
0,1.5060994625091553,
0,1.5060994625091553,
0,1.5060992240905762,
0,1.5060994625091553,
0,1.5060994625091553,
0,1.5060994625091553,
0,1.5060991048812866,
0,1.5056431293487549,
0,1.6055665016174316,
0,1.605566143989563,
0,1.605566382408142,
0,1.605566382408142,
0,1.605566143989563,
0,1.605566143989563,
0,1.605566143989563,
0,1.504907250404358,
0,1.504736065864563,
0,1.5047361850738525,
0,1.504736065864563,
0,1.5047361850738525,
0,1.504736065864563,
0,1.5047361850738525,
0,1.5047361850738525,
0,1.5046212673187256,
0,1.604108214378357,
0,1.604108214378357,
0,1.604108214378357,
0,1.6041080951690674,
0,1.6041080951690674,
0,1.6041080951690674,
0,1.6041080951690674,
0,1.503638744354248,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5034728050231934,
0,1.5033583641052246,
0,1.5028399229049683,
0,1.502840280532837,
0,1.502840280532837,
0,1.502840280532837,
0,1.5028399229049683,
0,1.5028399229049683,
0,1.5028399229049683,
0,1.502389907836914,
0,1.5021915435791016,
0,1.5021916627883911,
0,1.5021913051605225,
0,1.5021916627883911,
0,1.5021913051605225,
0,1.5021915435791016,
0,1.5021913051605225,
0,1.5017421245574951,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6016112565994263,
0,1.6009958982467651,
0,1.500830888748169,
0,1.5008313655853271,
0,1.5008310079574585,
0,1.5008313655853271,
0,1.5008306503295898,
0,1.5008306503295898,
0,1.5008306503295898,
0,1.5003831386566162,
0,1.6002475023269653,
0,1.6002475023269653,
0,1.6002476215362549,
0,1.6002475023269653,
0,1.6002475023269653,
0,1.6002476215362549,
0,1.6002476215362549,
0,1.599622130393982,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4995731115341187,
0,1.4991319179534912,
0,1.5989142656326294,
0,1.5989137887954712,
0,1.5989142656326294,
0,1.5989137887954712,
0,1.5989142656326294,
0,1.5989137887954712,
0,1.5989137887954712,
0,1.5984408855438232,
0,1.4982601404190063,
0,1.4982596635818481,
0,1.4982597827911377,
0,1.4982601404190063,
0,1.4982597827911377,
0,1.4982599020004272,
0,1.4982601404190063,
0,1.497818946838379,
0,1.4976221323013306,
0,1.4976218938827515,
0,1.4976221323013306,
0,1.4976221323013306,
0,1.4976221323013306,
0,1.4976221323013306,
0,1.4976218938827515,
0,1.497161626815796,
0,1.4969875812530518,
0,1.4969875812530518,
0,1.4969875812530518,
0,1.4969877004623413,
0,1.4969877004623413,
0,1.4969875812530518,
0,1.4969875812530518,
0,1.49654221534729,
0,1.6440516710281372,
0,1.6440519094467163,
0,1.6440519094467163,
0,1.6440519094467163,
0,1.6440516710281372,
0,1.6440519094467163,
0,1.6440516710281372,
