worker_id,loss,class,skipped
0,2.0424883365631104,2,False
0,1.2836920022964478,0,False
0,2.695497512817383,1,False
0,3.202670097351074,1,False
0,0.6432182788848877,0,False
0,6.640181541442871,2,False
0,1.5400390625,1,False
0,1.5400390625,1,False
0,0.5110582113265991,0,False
0,0.5272102952003479,0,False
0,1.1020536422729492,0,False
0,1.2564985752105713,0,False
0,1.541015625,1,False
0,0.5180197954177856,0,False
0,4.986528396606445,2,False
0,1.3915143013000488,2,False
0,0.45924055576324463,0,False
0,2.69140625,2,False
0,3.0893001556396484,1,False
0,1.3291747570037842,0,False
0,2.169257640838623,2,False
0,1.3014448881149292,0,False
0,0.48043227195739746,0,False
0,1.6544145345687866,1,False
0,1.2564709186553955,2,False
0,2.852797031402588,2,False
0,4.935332298278809,2,False
0,1.0563111305236816,1,False
0,2.4052369594573975,1,False
0,1.6149189472198486,1,False
0,1.2558839321136475,2,False
0,1.5406723022460938,0,False
0,1.337735891342163,2,False
0,4.504082679748535,2,False
0,1.546875,1,False
0,2.2405261993408203,2,False
0,3.676290988922119,1,False
0,1.5159964561462402,2,False
0,2.0136425495147705,2,False
0,1.9042859077453613,0,False
0,3.5640077590942383,1,False
0,5.502800941467285,2,False
0,2.2733521461486816,2,False
0,1.5829159021377563,1,False
0,2.8774547576904297,1,False
0,2.3989439010620117,1,False
0,1.030087947845459,1,False
0,4.924677848815918,2,False
0,1.3250809907913208,0,False
0,1.3317116498947144,0,False
0,0.5085927844047546,0,False
0,1.1890681982040405,2,False
0,2.964423179626465,1,False
0,3.076136589050293,0,False
0,3.8647704124450684,1,False
0,1.385810136795044,0,False
0,7.064393043518066,2,False
0,3.047333002090454,1,False
0,1.2756391763687134,0,False
0,1.5517578125,1,False
0,2.5470516681671143,2,False
0,5.404125213623047,2,False
0,1.2715744972229004,0,False
0,0.47325441241264343,0,False
0,3.136136293411255,1,False
0,1.0439748764038086,0,False
0,6.758203506469727,2,False
0,3.124723434448242,1,False
0,0.9912005662918091,0,False
0,3.04911732673645,1,False
0,4.331940174102783,1,False
0,1.130265235900879,0,False
0,3.01184344291687,1,False
0,3.9158737659454346,1,False
0,1.1006474494934082,0,False
0,2.8552794456481934,2,False
0,1.560546875,1,False
0,2.45100474357605,1,False
0,1.3059122562408447,0,False
0,1.4167789220809937,1,False
0,1.0951985120773315,1,False
0,2.1504099369049072,2,False
0,5.520117282867432,2,False
0,2.3875572681427,1,False
0,0.447975218296051,0,False
0,0.5166875720024109,0,False
0,2.1959691047668457,2,False
0,0.6069924831390381,0,False
0,1.3944586515426636,0,False
0,3.1774868965148926,2,False
0,1.2851959466934204,0,False
0,1.5634765625,1,False
0,1.4242055416107178,0,False
0,0.45766618847846985,0,False
0,2.728050708770752,1,False
0,1.1426849365234375,0,False
0,3.6334190368652344,2,False
0,0.5086673498153687,0,False
0,0.4636174440383911,0,False
0,6.127155303955078,2,False
0,1.5654296875,1,False
0,1.2625583410263062,0,False
0,1.3515170812606812,2,False
0,2.503962755203247,1,False
0,3.206496477127075,1,False
0,1.2497572898864746,2,False
0,0.47039341926574707,0,False
0,7.143706321716309,2,False
0,1.4550700187683105,2,False
0,0.9689090251922607,0,False
0,1.5812740325927734,0,False
0,1.564453125,1,False
0,1.564453125,1,False
0,0.5210235118865967,0,False
0,0.4517991244792938,0,False
0,3.650865316390991,1,False
0,3.5069191455841064,1,False
0,1.1953566074371338,2,False
0,1.2898547649383545,0,False
0,1.2631772756576538,2,False
0,2.7240896224975586,2,False
0,4.46445369720459,2,False
0,4.964017868041992,2,False
0,3.1020593643188477,1,False
0,4.909563064575195,2,False
0,1.377922773361206,0,False
0,2.2190322875976562,1,False
0,1.5625,1,False
0,5.595217704772949,2,False
0,1.5625,1,False
0,2.8559322357177734,1,False
0,2.1538033485412598,2,False
0,1.0207511186599731,0,False
0,5.230411529541016,2,False
0,1.0509140491485596,0,False
0,2.0790350437164307,2,False
0,1.5625,1,False
0,6.535675048828125,2,False
0,1.638738751411438,1,False
0,5.773736953735352,2,False
0,3.750377893447876,2,False
0,1.3768322467803955,0,False
0,0.6325002908706665,0,False
0,5.622897148132324,2,False
0,3.2172152996063232,1,False
0,1.5625,1,False
0,0.4825119078159332,0,False
0,1.2660231590270996,0,False
0,2.380664825439453,1,False
0,1.2739882469177246,0,False
0,2.3153319358825684,1,False
0,1.3046585321426392,0,False
0,3.036790370941162,0,False
0,4.485260486602783,2,False
0,3.0961883068084717,1,False
0,1.4176075458526611,0,False
0,1.622981071472168,0,False
0,0.4858124256134033,0,False
0,2.6484375,2,False
0,2.11563777923584,2,False
0,2.112931251525879,2,False
0,0.5077906847000122,0,False
0,1.462653636932373,0,False
0,1.5625,1,False
0,3.5036447048187256,2,False
0,2.3253538608551025,1,False
0,1.2241792678833008,0,False
0,1.564453125,1,False
0,6.569018840789795,2,False
0,1.1866858005523682,2,False
0,1.2448201179504395,2,False
0,4.105291843414307,2,False
0,4.854169845581055,2,False
0,0.4752943813800812,0,False
0,4.700579643249512,2,False
0,2.4556992053985596,1,False
0,0.6263052225112915,0,False
0,1.5654296875,1,False
0,4.461844444274902,2,False
0,1.4032903909683228,0,False
0,0.46981364488601685,0,False
0,1.5634765625,1,False
0,1.5634765625,1,False
0,4.277823448181152,2,False
0,1.185248613357544,2,False
0,5.107898235321045,2,False
0,1.564453125,1,False
0,3.957117795944214,2,False
0,6.757370471954346,2,False
0,2.062821865081787,1,False
0,2.9735357761383057,1,False
0,1.0700759887695312,1,False
0,0.6211757063865662,0,False
0,3.4561164379119873,1,False
0,1.4573664665222168,0,False
0,3.5054264068603516,2,False
0,2.9690206050872803,1,False
0,1.9900786876678467,1,False
0,0.46857842803001404,0,False
0,1.1308897733688354,0,False
0,3.0109455585479736,1,False
0,1.0933592319488525,0,False
0,1.026255488395691,0,False
0,2.3656702041625977,1,False
0,1.846171259880066,1,False
0,4.216601371765137,1,False
0,2.1330249309539795,2,False
0,1.026451587677002,2,False
0,1.2633497714996338,0,False
0,6.542048931121826,2,False
0,1.2524272203445435,2,False
0,3.028595447540283,2,False
0,0.49045971035957336,0,False
0,0.47920989990234375,0,False
0,2.978336811065674,2,False
0,3.200568437576294,1,False
0,0.6200541853904724,0,False
0,2.333439588546753,1,False
0,1.5771484375,1,False
0,1.037122368812561,0,False
0,1.4773006439208984,0,False
0,3.03757381439209,1,False
0,1.237137794494629,2,False
0,3.6707849502563477,2,False
0,7.089641571044922,2,False
0,1.013993263244629,1,False
0,1.278393030166626,2,False
0,1.271884560585022,0,False
0,1.2438957691192627,0,False
0,1.2866573333740234,0,False
0,0.998279869556427,0,False
0,2.1777095794677734,2,False
0,1.6285722255706787,0,False
0,0.4522792100906372,0,False
0,2.2138772010803223,2,False
0,2.8688206672668457,1,False
0,1.583984375,1,False
0,1.9593958854675293,2,False
0,2.6720361709594727,1,False
0,5.221999168395996,2,False
0,1.5853734016418457,0,False
0,1.2103931903839111,0,False
0,4.510051250457764,1,False
0,1.583984375,1,False
0,1.440520167350769,2,False
0,3.2129945755004883,1,False
0,1.3135005235671997,1,False
0,0.46407580375671387,0,False
0,1.3948322534561157,0,False
0,5.2233967781066895,2,False
0,3.0601325035095215,1,False
0,1.4342771768569946,2,False
0,1.0370787382125854,0,False
0,1.2735499143600464,0,False
0,2.3420865535736084,1,False
0,1.029878854751587,1,False
0,5.4185638427734375,2,False
0,2.10715651512146,2,False
0,4.468332290649414,2,False
0,5.333287239074707,2,False
0,1.1875789165496826,2,False
0,1.6121973991394043,0,False
0,1.2427088022232056,1,False
0,4.805761337280273,2,False
0,1.5859375,1,False
0,3.537341356277466,0,False
0,1.2236758470535278,0,False
0,1.2689157724380493,0,False
0,1.4558725357055664,0,False
0,1.1059850454330444,0,False
0,1.5849609375,1,False
0,1.4398698806762695,0,False
0,4.474048137664795,1,False
0,2.856050729751587,1,False
0,1.5849609375,1,False
0,4.342474937438965,2,False
0,4.697020530700684,2,False
0,5.627324104309082,2,False
0,2.302300214767456,1,False
0,0.4751644730567932,0,False
0,1.0591799020767212,0,False
0,1.5849609375,1,False
0,0.6444350481033325,0,False
0,0.45336824655532837,0,False
0,1.5849609375,1,False
0,3.2131190299987793,1,False
0,2.225900173187256,2,False
0,1.3622627258300781,0,False
0,4.697704792022705,2,False
0,6.961943626403809,2,False
0,1.4306176900863647,0,False
0,1.2474620342254639,0,False
0,3.7215659618377686,1,False
0,2.282397747039795,2,False
0,3.8809351921081543,2,False
0,4.199750900268555,2,False
0,1.4688800573349,0,False
0,2.237802028656006,2,False
0,2.460113048553467,1,False
0,4.631974697113037,2,False
0,2.857828140258789,1,False
0,0.5002362728118896,0,False
0,1.388905644416809,0,False
0,1.4770177602767944,0,False
0,1.3810557126998901,0,False
0,2.980339288711548,0,False
0,1.2226632833480835,2,False
0,1.6119554042816162,1,False
0,1.2184783220291138,0,False
0,1.2226511240005493,2,False
0,2.4034783840179443,1,False
0,0.5690889358520508,0,False
0,2.5449578762054443,1,False
0,2.3849992752075195,1,False
0,1.2673896551132202,2,False
0,2.331265926361084,1,False
0,1.583984375,1,False
0,5.454719066619873,2,False
0,2.102583885192871,2,False
0,2.040966272354126,2,False
0,3.290567398071289,2,False
0,4.32719612121582,1,False
0,3.6294753551483154,2,False
0,0.5315159559249878,0,False
0,2.972797393798828,1,False
0,1.3974751234054565,0,False
0,0.9233080744743347,2,False
0,2.949141502380371,1,False
0,2.2426068782806396,2,False
0,1.2319518327713013,0,False
0,2.4581642150878906,1,False
0,1.130418062210083,2,False
0,2.8167271614074707,1,False
0,3.215764045715332,1,False
0,3.504408359527588,2,False
0,1.5810546875,1,False
0,1.8484853506088257,1,False
0,1.6157987117767334,0,False
0,2.361172914505005,1,False
0,2.5679726600646973,2,False
0,2.23677396774292,2,False
0,5.665427207946777,1,False
0,1.583984375,1,False
0,3.9740452766418457,2,False
0,2.830122470855713,1,False
0,1.425006628036499,0,False
0,2.306778907775879,1,False
0,4.199481964111328,2,False
0,4.363150596618652,1,False
0,1.2839889526367188,0,False
0,2.8172991275787354,1,False
0,1.6228238344192505,0,False
0,2.296116828918457,1,False
0,1.207118034362793,0,False
0,1.3729887008666992,2,False
0,1.2085340023040771,0,False
0,3.84130859375,2,False
0,2.111665725708008,2,False
0,1.3748204708099365,0,False
0,2.7802488803863525,2,False
0,0.5117608308792114,0,False
0,1.623624563217163,1,False
0,4.3390727043151855,2,False
0,5.1725006103515625,2,False
0,1.4579250812530518,0,False
0,2.3681278228759766,1,False
0,2.253430128097534,1,False
0,4.67351770401001,2,False
0,1.2347880601882935,0,False
0,0.5385640263557434,0,False
0,0.4956693947315216,0,False
0,2.116030693054199,2,False
0,0.666275143623352,0,False
0,1.065256118774414,0,False
0,1.110360860824585,0,False
0,5.0618510246276855,2,False
0,1.4443483352661133,2,False
0,2.410383462905884,1,False
0,2.9286885261535645,0,False
0,1.5830078125,1,False
0,2.1692042350769043,2,False
0,1.5830078125,1,False
0,1.5830078125,1,False
0,2.4134716987609863,1,False
0,1.5830078125,1,False
0,1.58203125,1,False
0,0.4726203680038452,0,False
0,5.25713586807251,2,False
0,4.73645544052124,2,False
0,1.3757059574127197,0,False
0,1.380125880241394,0,False
0,0.4983386993408203,0,False
0,3.2166008949279785,1,False
0,4.893155097961426,2,False
0,1.1230463981628418,0,False
0,1.206723928451538,0,False
0,4.144097328186035,2,False
0,2.932379722595215,0,False
0,1.4243791103363037,0,False
0,0.5096442699432373,0,False
0,0.4838166832923889,0,False
0,1.0693693161010742,1,False
0,3.1438984870910645,2,False
0,6.8554511070251465,2,False
0,2.8333144187927246,1,False
0,3.653031349182129,1,False
0,1.419806957244873,2,False
0,0.5546264052391052,0,False
0,0.48735761642456055,0,False
0,3.119068145751953,2,False
0,1.3111679553985596,0,False
0,2.59162974357605,1,False
0,4.531763076782227,2,False
0,1.2473278045654297,1,False
0,1.830811858177185,2,False
0,2.804081439971924,1,False
0,2.608018398284912,1,False
0,1.2020373344421387,0,False
0,4.185637474060059,1,False
0,3.548011302947998,2,False
0,1.5888671875,1,False
0,0.5837090015411377,0,False
0,1.443568468093872,0,False
0,1.2360304594039917,0,False
0,2.336662530899048,1,False
0,2.9689760208129883,2,False
0,2.949991226196289,1,False
0,4.246427059173584,2,False
0,2.3503658771514893,1,False
0,1.0201609134674072,1,False
0,0.49381768703460693,0,False
0,1.2442450523376465,0,False
0,1.2708966732025146,2,False
0,1.251638412475586,0,False
0,1.4829766750335693,0,False
0,1.916949987411499,2,False
0,6.502164840698242,2,False
0,1.82927668094635,2,False
0,1.2726517915725708,2,False
0,3.0286848545074463,1,False
0,3.2114362716674805,1,False
0,6.401908874511719,2,False
0,4.147216796875,2,False
0,2.11549973487854,2,False
0,1.1842387914657593,2,False
0,1.2068428993225098,0,False
0,0.5212388038635254,0,False
0,0.46990978717803955,0,False
0,4.0294189453125,2,False
0,4.311851501464844,2,False
0,1.4656989574432373,0,False
0,0.9344078302383423,2,False
0,5.1131086349487305,2,False
0,1.2388577461242676,2,False
0,3.2012405395507812,1,False
0,1.0967463254928589,0,False
0,3.2023563385009766,1,False
0,2.3919646739959717,1,False
0,2.5094871520996094,1,False
0,1.5896286964416504,0,False
0,2.0754528045654297,2,False
0,1.0307273864746094,2,False
0,1.26768159866333,2,False
0,2.736309051513672,1,False
0,1.5888671875,1,False
0,1.0306830406188965,0,False
0,2.939096450805664,1,False
0,1.0618958473205566,0,False
0,0.565172016620636,0,False
0,2.331320285797119,1,False
0,1.0662541389465332,0,False
0,0.6575914621353149,0,False
0,2.7508535385131836,1,False
0,4.465913772583008,2,False
0,4.430093288421631,2,False
0,1.3499737977981567,1,False
0,1.3460197448730469,0,False
0,1.6617627143859863,1,False
0,4.664549350738525,2,False
0,1.2362924814224243,2,False
0,3.9560658931732178,2,False
0,2.7368786334991455,1,False
0,1.2657301425933838,0,False
0,1.2917907238006592,0,False
0,3.026214599609375,1,False
0,3.6774797439575195,2,False
0,1.183496356010437,2,False
0,0.49835094809532166,0,False
0,2.1054582595825195,2,False
0,2.872298002243042,0,False
0,3.1876163482666016,1,False
0,5.015684604644775,2,False
0,3.3242480754852295,2,False
0,1.0664987564086914,0,False
0,1.8194355964660645,2,False
0,1.1923376321792603,0,False
0,1.5984854698181152,0,False
0,1.4353207349777222,0,False
0,2.2087645530700684,1,False
0,6.7263383865356445,2,False
0,2.366185426712036,1,False
0,2.38482928276062,1,False
0,1.416825771331787,0,False
0,2.7633233070373535,1,False
0,2.076838493347168,2,False
0,4.016082286834717,2,False
0,2.1900787353515625,2,False
0,2.223461151123047,2,False
0,3.5279154777526855,2,False
0,2.534391403198242,1,False
0,2.346219062805176,1,False
0,2.0993826389312744,2,False
0,4.686031341552734,2,False
0,4.969376087188721,2,False
0,1.1966233253479004,0,False
0,4.415268898010254,2,False
0,3.4551467895507812,2,False
0,1.7994844913482666,1,False
0,3.1930251121520996,1,False
0,0.6679972410202026,0,False
0,1.5927734375,1,False
0,2.811694383621216,0,False
0,3.068533420562744,2,False
0,3.2064943313598633,1,False
0,2.056746006011963,2,False
0,1.204960823059082,0,False
0,5.144885063171387,2,False
0,1.595703125,1,False
0,1.2625936269760132,2,False
0,1.2188588380813599,0,False
0,1.41172194480896,2,False
0,4.378145694732666,2,False
0,2.9152274131774902,1,False
0,4.222953796386719,1,False
0,1.019726276397705,1,False
0,0.5761809349060059,0,False
0,1.599609375,1,False
0,2.268988609313965,1,False
0,2.7378368377685547,1,False
0,1.5986328125,1,False
0,2.319748640060425,1,False
0,5.4092912673950195,1,False
0,1.2595471143722534,2,False
0,1.1266461610794067,0,False
0,2.6986818313598633,1,False
0,3.5425424575805664,2,False
0,4.13068962097168,1,False
0,0.5163441896438599,0,False
0,3.95460844039917,1,False
0,0.5470149517059326,0,False
0,2.504950523376465,2,False
0,3.2129578590393066,1,False
0,1.2116228342056274,0,False
0,0.6839568614959717,0,False
0,0.4902423024177551,0,False
0,1.1169164180755615,0,False
0,1.6355359554290771,0,False
0,3.20674729347229,1,False
0,0.5341832637786865,0,False
0,3.985226631164551,2,False
0,5.907969951629639,1,False
0,1.0313711166381836,0,False
0,0.5868849754333496,0,False
0,1.0898972749710083,1,False
0,1.4353737831115723,2,False
0,2.283480167388916,2,False
0,0.48021867871284485,0,False
0,0.5436239838600159,0,False
0,1.5966796875,1,False
0,0.5197468996047974,0,False
0,1.2418482303619385,0,False
0,2.5135440826416016,1,False
0,0.5960984826087952,0,False
0,2.552452802658081,1,False
0,0.5155880451202393,0,False
0,0.47087785601615906,0,False
0,0.5170549750328064,0,False
0,6.342493057250977,2,False
0,4.4452290534973145,2,False
0,0.5050476789474487,0,False
0,1.2525230646133423,0,False
0,4.082375526428223,2,False
0,2.8638060092926025,1,False
0,2.429084539413452,1,False
0,2.111528158187866,1,False
0,1.1217501163482666,0,False
0,2.8659322261810303,1,False
0,0.5112869739532471,0,False
0,3.944471597671509,2,False
0,2.740811586380005,1,False
0,2.0921332836151123,2,False
0,1.167818546295166,2,False
0,1.6220790147781372,0,False
0,1.259411334991455,2,False
0,2.8524656295776367,1,False
0,2.123337984085083,1,False
0,0.5075836777687073,0,False
0,2.5932235717773438,1,False
0,6.285635471343994,2,False
0,0.48457056283950806,0,False
0,3.5259547233581543,1,False
0,4.452159881591797,2,False
0,1.1009266376495361,0,False
0,4.087760925292969,2,False
0,1.662092924118042,1,False
0,0.4982258379459381,0,False
0,0.5253461599349976,0,False
0,3.987790107727051,2,False
0,1.5060679912567139,1,False
0,1.257774829864502,2,False
0,1.9452314376831055,2,False
0,2.2685275077819824,1,False
0,2.9984259605407715,2,False
0,2.8135509490966797,1,False
0,3.219893455505371,1,False
0,0.5253604054450989,0,False
0,4.258512020111084,2,False
0,1.609375,1,False
0,1.325544834136963,0,False
0,1.0615559816360474,0,False
0,1.609375,1,False
0,1.1061707735061646,2,False
0,0.4821489453315735,0,False
0,4.637101173400879,2,False
0,1.026728868484497,2,False
0,0.4588022232055664,0,False
0,0.5017367601394653,0,False
0,3.227271795272827,1,False
0,0.5094741582870483,0,False
0,4.685355186462402,2,False
0,0.49601858854293823,0,False
0,2.729701042175293,1,False
0,1.4873446226119995,1,False
0,4.659627914428711,2,False
0,2.917158603668213,2,False
0,2.2784814834594727,1,False
0,1.80631422996521,1,False
0,0.6529150009155273,0,False
0,0.5303248167037964,0,False
0,4.1979570388793945,2,False
0,4.221442222595215,2,False
0,0.4805237948894501,0,False
0,3.00059175491333,1,False
0,3.8459503650665283,2,False
0,0.48337021470069885,0,False
0,1.0385768413543701,2,False
0,2.856282949447632,1,False
0,4.269772052764893,2,False
0,1.9605011940002441,2,False
0,1.1938272714614868,0,False
0,1.258963704109192,2,False
0,4.816237449645996,2,False
0,1.6171875,1,False
0,4.10741662979126,1,False
0,0.4761611223220825,0,False
0,0.5039553046226501,0,False
0,3.9103035926818848,2,False
0,2.357072114944458,1,False
0,1.6181640625,1,False
0,4.064638614654541,2,False
0,3.252337694168091,1,False
0,0.4745011031627655,0,False
0,1.2640883922576904,0,False
0,4.094926834106445,1,False
0,2.7302792072296143,0,False
0,2.4297876358032227,1,False
0,0.4486096501350403,0,False
0,2.584587812423706,1,False
0,6.335748672485352,2,False
0,3.972041606903076,2,False
0,2.4539806842803955,1,False
0,2.720273494720459,1,False
0,2.0624053478240967,2,False
0,0.5461437702178955,0,False
0,3.7827391624450684,2,False
0,2.2618026733398438,1,False
0,1.0938317775726318,1,False
0,0.4895066022872925,0,False
0,1.6279296875,1,False
0,4.5883307456970215,2,False
0,2.1199653148651123,2,False
0,2.4488887786865234,1,False
0,1.630859375,1,False
0,1.0793936252593994,2,False
0,1.9257380962371826,2,False
0,0.483907014131546,0,False
0,1.0220303535461426,1,False
0,2.1497790813446045,1,False
0,2.1951613426208496,2,False
0,2.767848491668701,2,False
0,1.0669574737548828,0,False
0,1.6355009078979492,1,False
0,3.2684378623962402,1,False
0,1.2475340366363525,2,False
0,0.510759711265564,0,False
0,3.2443289756774902,2,False
0,1.5642406940460205,0,False
0,3.2659173011779785,1,False
0,0.46602457761764526,0,False
0,1.0446888208389282,0,False
0,1.0716230869293213,0,False
0,0.4393017590045929,0,False
0,1.9289075136184692,2,False
0,3.231688976287842,2,False
0,1.9086556434631348,1,False
0,1.1905889511108398,0,False
0,1.1957238912582397,0,False
0,0.5012831687927246,0,False
0,5.26994514465332,2,False
0,3.2692723274230957,1,False
0,4.92800760269165,2,False
0,4.118312358856201,2,False
0,2.768704414367676,1,False
0,1.4303947687149048,0,False
0,3.423105478286743,1,False
0,1.1255937814712524,0,False
0,0.47694164514541626,0,False
0,3.388601064682007,2,False
0,1.382314682006836,2,False
0,2.858090877532959,1,False
0,1.9607967138290405,1,False
0,3.262356758117676,1,False
0,3.9993598461151123,1,False
0,2.721790075302124,0,False
0,2.7428481578826904,1,False
0,3.840221405029297,2,False
0,0.49909496307373047,0,False
0,1.634765625,1,False
0,4.076918601989746,2,False
0,1.4009039402008057,2,False
0,1.203866958618164,0,False
0,0.5035624504089355,0,False
0,3.741001605987549,2,False
0,2.021026611328125,2,False
0,2.7013583183288574,1,False
0,1.9769099950790405,1,False
0,1.1696133613586426,0,False
0,1.5863476991653442,0,False
0,0.6368875503540039,0,False
0,1.2971251010894775,0,False
0,6.206329345703125,2,False
0,1.257273554801941,2,False
0,3.4391369819641113,2,False
0,1.2564561367034912,2,False
0,3.4132323265075684,2,False
0,2.843339443206787,1,False
0,4.466640949249268,2,False
0,1.210181713104248,0,False
0,1.1179959774017334,0,False
0,1.630859375,1,False
0,1.1058063507080078,0,False
0,0.454509437084198,0,False
0,1.2892974615097046,0,False
0,5.136418342590332,2,False
0,1.5697284936904907,0,False
0,1.6861677169799805,1,False
0,1.5006917715072632,0,False
0,5.487361907958984,1,False
0,4.43268346786499,1,False
0,4.984068393707275,1,False
0,1.7085273265838623,0,False
0,1.0584659576416016,0,False
0,1.0961869955062866,0,False
0,2.2915873527526855,1,False
0,3.2509148120880127,1,False
0,1.1118515729904175,0,False
0,4.225773811340332,0,False
0,1.587691307067871,0,False
0,2.588258981704712,1,False
0,6.283145904541016,2,False
0,1.101038932800293,0,False
0,4.61715030670166,1,False
0,1.4855051040649414,0,False
0,4.997902870178223,1,False
0,5.25401496887207,1,False
0,2.231285333633423,2,False
0,3.353367328643799,1,False
0,1.5570087432861328,0,False
0,5.677124977111816,2,False
0,2.100667715072632,2,False
0,4.619182109832764,2,False
0,3.4121997356414795,1,False
0,7.761045455932617,2,False
0,5.921658515930176,2,False
0,4.419722557067871,2,False
0,4.196707725524902,2,False
0,5.31874418258667,0,False
0,4.322147369384766,1,False
0,2.0879902839660645,2,False
0,3.7483901977539062,0,False
0,4.1817216873168945,2,False
0,2.7288029193878174,0,False
0,2.387617588043213,2,False
0,1.0653467178344727,0,False
0,5.858406066894531,1,False
0,2.1976518630981445,0,False
0,4.845920562744141,1,False
0,2.0341930389404297,2,False
0,3.31113862991333,1,False
0,3.5615756511688232,0,False
0,1.4882268905639648,0,False
0,2.709764003753662,0,False
0,2.1591930389404297,0,False
0,3.8489770889282227,1,False
0,5.722295761108398,2,False
0,5.6016011238098145,2,False
0,1.4519726037979126,0,False
0,5.312250137329102,2,False
0,3.3205018043518066,1,False
0,6.990190505981445,1,False
0,0.7834756970405579,0,False
0,6.168353080749512,2,False
0,1.0598983764648438,0,False
0,2.0395214557647705,2,False
0,1.4876673221588135,2,False
0,5.325038909912109,2,False
0,2.2646121978759766,0,False
0,5.963895797729492,2,False
0,1.2334284782409668,1,False
0,3.9416580200195312,1,False
0,1.4624463319778442,0,False
0,3.209751844406128,0,False
0,2.843909502029419,1,False
0,7.3896965980529785,2,False
0,0.9836249351501465,0,False
0,4.046532154083252,2,False
0,5.239006042480469,1,False
0,5.955410003662109,2,False
0,2.637556314468384,2,False
0,3.1697845458984375,2,False
0,2.4442553520202637,1,False
0,2.164971351623535,0,False
0,4.035544395446777,2,False
0,2.4942970275878906,0,False
0,6.03769588470459,2,False
0,3.807774066925049,1,False
0,3.3230438232421875,0,False
0,5.101710319519043,1,False
0,3.2048301696777344,2,False
0,4.816572189331055,1,False
0,1.4611570835113525,0,False
0,4.2563371658325195,2,False
0,3.057558059692383,2,False
0,5.576111793518066,1,False
0,2.184091806411743,2,False
0,6.845104217529297,1,False
0,3.7786922454833984,1,False
0,1.1298339366912842,0,False
0,2.656831741333008,1,False
0,2.3741562366485596,2,False
0,6.551009178161621,2,False
0,2.7572450637817383,1,False
0,1.3777616024017334,0,False
0,5.204665184020996,1,False
0,3.1470494270324707,2,False
0,5.1548027992248535,1,False
0,1.9365642070770264,2,False
0,1.7964258193969727,1,False
0,1.554069995880127,0,False
0,2.315776824951172,0,False
0,1.5685694217681885,0,False
0,1.482897162437439,0,False
0,5.156377792358398,1,False
0,3.0322694778442383,2,False
0,2.5487282276153564,1,False
0,6.725611686706543,2,False
0,4.16425895690918,2,False
0,4.874598503112793,1,False
0,5.654884338378906,2,False
0,5.2432732582092285,1,False
0,4.196929931640625,2,False
0,5.131595134735107,1,False
0,6.855874538421631,2,False
0,1.113952398300171,0,False
0,5.221523284912109,1,False
0,0.659716010093689,0,False
0,4.709691047668457,2,False
0,2.3157880306243896,1,False
0,1.4960674047470093,0,False
0,1.3266007900238037,0,False
0,1.5452635288238525,0,False
0,3.6401195526123047,2,False
0,4.291834831237793,1,False
0,1.358163833618164,0,False
0,2.5511209964752197,1,False
0,2.6384265422821045,2,False
0,2.0905323028564453,0,False
0,0.8617226481437683,0,False
0,1.8631751537322998,1,False
0,3.942683696746826,2,False
0,2.6267809867858887,2,False
0,4.085259437561035,1,False
0,4.923285961151123,1,False
0,3.712306499481201,2,False
0,0.7593631744384766,0,False
0,1.6081106662750244,0,False
0,1.0599164962768555,0,False
0,1.6205838918685913,1,False
0,1.255391001701355,0,False
0,2.2004480361938477,0,False
0,4.841093063354492,2,False
0,4.244044303894043,1,False
0,4.2022576332092285,1,False
0,3.5150485038757324,1,False
0,4.443655014038086,1,False
0,3.922220230102539,2,False
0,1.3130013942718506,1,False
0,4.758089065551758,1,False
0,1.2381577491760254,0,False
0,1.930084466934204,2,False
0,0.8209290504455566,0,False
0,5.162222862243652,2,False
0,5.775867938995361,2,False
0,3.2817955017089844,2,False
0,1.1021289825439453,2,False
0,2.475731372833252,2,False
0,1.427329659461975,0,False
0,3.021188259124756,0,False
0,4.185855388641357,2,False
0,2.4120330810546875,1,False
0,4.284783363342285,1,False
0,1.2914575338363647,0,False
0,1.531031847000122,0,False
0,1.107762098312378,0,False
0,1.3782082796096802,0,False
0,1.352701187133789,0,False
0,4.659154891967773,2,False
0,4.200231552124023,1,False
0,1.4309804439544678,0,False
0,1.8303526639938354,1,False
0,3.13761043548584,2,False
0,6.506415367126465,2,False
0,3.8298964500427246,1,False
0,2.267624855041504,2,False
0,3.5055036544799805,2,False
0,3.193974018096924,2,False
0,4.507248878479004,1,False
0,5.061354637145996,0,False
0,2.9388861656188965,0,False
0,2.543745756149292,1,False
0,2.4059791564941406,1,False
0,5.181887626647949,1,False
0,0.7722734212875366,0,False
0,5.2946624755859375,1,False
0,5.741137504577637,2,False
0,3.711442470550537,1,False
0,1.9703319072723389,0,False
0,2.4951066970825195,0,False
0,1.4078701734542847,0,False
0,2.179377794265747,1,False
0,5.991338729858398,2,False
0,1.750710368156433,0,False
0,2.7324206829071045,1,False
0,2.0569677352905273,0,False
0,4.183903694152832,2,False
0,2.2046446800231934,0,False
0,1.6430683135986328,0,False
0,6.867673873901367,2,False
0,2.6501317024230957,2,False
0,5.879990577697754,2,False
0,2.2139036655426025,0,False
0,1.646566390991211,2,False
0,1.3481924533843994,0,False
0,1.213295578956604,0,False
0,7.188885688781738,2,False
0,3.7005512714385986,1,False
0,4.08005952835083,1,False
0,1.2454197406768799,0,False
